id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
41be5e75-7046-4edc-9f0c-780aedfc6c01,barup.cool,available,9.99,,82,2,6,name.com,,
41bee8b6-c5b4-473c-8e85-250929ae7984,counted.cool,available,9.99,,58,5,7,name.com,,
41c8f9ff-3beb-438c-b20e-fc5ec4e5276f,insummation.cool,available,9.99,,50,1,12,name.com,,
41d660c2-d283-499e-9123-e31d4db6b399,packages.cool,available,9.99,,54,13,8,name.com,,
4214e4d9-04a1-45aa-8ba6-4c55291ccfab,softsell.cool,available,9.99,,72,3,9,name.com,,
42372c06-9a9f-4f0c-8d87-1f34f84ae1ae,changeover.cool,available,9.99,,68,5,11,name.com,,
424041ed-e19c-4c0a-8ada-b8b0f3a711ef,slipitto.cool,available,9.99,,64,1,10,name.com,,
4274edfe-8a3f-4e0f-9eaf-81e5cb28e9da,nuclei.cool,available,9.99,,44,7,6,name.com,,
42847850-6420-410b-907b-1ea7aac27dea,letthedevilout.cool,available,9.99,,62,1,17,name.com,,
429e3b4f-78f2-404c-a569-2e47ea285f62,teams.cool,available,9.99,,62,32,5,name.com,,
42a78cbd-b4c0-4258-801a-e06e60057b14,makeknown.cool,available,9.99,,78,4,10,name.com,,
42b69490-f462-4744-ace3-0b27e7e9e1d0,sees.cool,available,9.99,,52,10,4,name.com,,
42e31b78-7496-4ceb-888e-1bde3b2c1aa6,rocks.cool,available,9.99,,78,18,5,name.com,,
431334ad-f988-4e44-b436-e4b09cb8b6d4,veterans.cool,available,9.99,,56,23,8,name.com,,
432ec019-ec1e-4d98-b3f0-6684f6c3f82b,recalled.cool,available,9.99,,62,4,8,name.com,,
434252d6-056a-4157-9831-bfeda7210888,trackdown.cool,available,9.99,,70,4,10,name.com,,
43689366-7ab1-4c25-ab66-3cbedae3d25c,cometoastop.cool,available,9.99,,62,1,14,name.com,,
43756af1-a38b-453e-b6f3-61f06ce25173,bolts.cool,available,9.99,,50,11,5,name.com,,
43bf1fd3-3cfd-4997-a5f4-3ce86a5e55db,costsaving.cool,available,9.99,,68,2,11,name.com,,
43c90868-768b-423b-aaa8-5e2748136320,getoffthemark.cool,available,9.99,,66,0,16,name.com,,
442b4522-0de4-4446-aad3-f28bc37e8243,arguments.cool,available,9.99,,54,7,9,name.com,,
446d4122-4401-481e-a0df-9b25973cc834,vitalsign.cool,available,9.99,,72,4,10,name.com,,
44725a88-28ef-4ee5-80da-8f585df160c1,ghosts.cool,available,9.99,,48,14,6,name.com,,
447bfaa0-631d-4ca6-94a4-b789ae222210,thongs.cool,available,9.99,,50,5,6,name.com,,
448a6a95-6c2a-438d-a9b9-a8e772ff9dab,longago.cool,available,9.99,,68,3,8,name.com,,
44908ec9-4231-408e-8cca-ae6e72972570,sockit.cool,available,9.99,,70,5,7,name.com,,
4491caa5-2dc6-4b33-a945-cbd4022b3bff,gonowhere.cool,available,9.99,,62,2,10,name.com,,
44940071-e676-4156-8d28-a29bf02d213b,hangwith.cool,available,9.99,,70,2,9,name.com,,
44cfce6a-3e07-438e-94dd-c1cc2caf62bb,principally.cool,available,9.99,,60,1,11,name.com,,
45152d1d-3c25-4999-a4d6-e4925ad68d1b,scoopup.cool,available,9.99,,68,3,8,name.com,,
451eb435-4371-4574-ba0d-291046ff4eb1,cheeseontoast.cool,available,9.99,,64,1,15,name.com,,
45570e6f-39a7-4574-9f0a-62c10802e973,gofigure.cool,available,9.99,,54,7,9,name.com,,
455a0fdf-e957-4995-ac12-b06662f05887,clearout.cool,available,9.99,,70,5,9,name.com,,
455c9c7b-5be7-4771-a90c-81908c86ad5c,makethegrade.cool,available,9.99,,70,3,14,name.com,,
4595253f-1dd3-4321-a569-add83f3c91ba,strengths.cool,available,9.99,,62,6,9,name.com,,
45ab4420-78de-4fc1-ac92-12904f2e4550,fitthebill.cool,available,9.99,,84,1,12,name.com,,
45aeac85-544f-42ea-a738-526e5d6fc8ce,intheprocess.cool,available,9.99,,52,1,14,name.com,,
45d188a2-ffe7-40ee-bf06-f41d4f10f97b,IsleofWightCounty.cool,available,50.98,,52,2,20,namecheap,,
45fad7be-6873-4b1d-abb7-34759af726e3,shares.cool,available,9.99,,58,18,6,name.com,,
46015a19-6942-41ab-8f98-a16b8eeeb66d,gaslit.cool,available,9.99,,64,6,6,name.com,,
461374a2-9b0f-411d-aafb-dfdaf7d8f81e,messed.cool,available,9.99,,46,2,6,name.com,,
462ab251-db32-4012-94ff-d9879fe1b700,prints.cool,available,9.99,,54,18,6,name.com,,
46341dad-0588-479b-a07c-97fbb139ce4a,highend.cool,available,9.99,,72,17,8,name.com,,
46773def-0e8e-45bd-a332-fd165ebf851b,Ihavediabetes.cool,available,50.98,,50,2,15,namecheap,,
46994188-81b8-45df-b1e9-0243c7477968,Automobiles.cool,available,50.98,,62,17,11,namecheap,,
46a60c2b-ecfb-4fa4-adc7-2f050448b2e2,TwinTowers.cool,available,50.98,,66,4,11,namecheap,,
46cd009b-b840-4459-bb71-5d51567070b6,underprotest.cool,available,9.99,,30,1,13,name.com,,
46d9912b-f528-436d-9e3d-8ae4a0198725,mentalnote.cool,available,9.99,,54,3,11,name.com,,
46ee98a7-d876-4b81-86fa-7b2c6ef8ac16,partwith.cool,available,9.99,,68,1,9,name.com,,
474d7390-7276-4eef-ad84-4aca34543d34,remembrances.cool,available,9.99,,51,2,12,name.com,,
4770f079-75b4-4a99-92bc-f6a0e6bb8536,keepitmoving.cool,available,9.99,,68,5,14,name.com,,
4777e02e-ed89-4ecb-8836-894f66ca6cd0,gettheboot.cool,available,9.99,,70,1,12,name.com,,
47a566f2-db01-45fc-a2b9-cbee547b18b0,costofsales.cool,available,9.99,,44,1,13,name.com,,
47b68a92-56e3-4cf5-a33a-b4da805164ad,finalsalary.cool,available,9.99,,66,1,12,name.com,,
47c4de75-3b60-4646-a21a-ac7ec068e736,boilingpoint.cool,available,9.99,,60,3,13,name.com,,
47dcb60e-1ffd-4bf4-b10e-cbc2ddb5e41c,prettiest.cool,available,9.99,,62,4,9,name.com,,
47f4bdc9-9be6-4288-8f33-308092d351a6,majorityminority.cool,available,9.99,,42,0,17,name.com,,
47ffaf35-1668-4818-acfd-7c4fe4b83c9d,executivedirector.cool,available,9.99,,56,2,18,name.com,,
4800e603-70df-47b6-8c47-d6add5907b6b,sideburns.cool,available,9.99,,76,3,9,name.com,,
481c5162-cc71-4663-b72a-6a85a5bd1d3f,commonstock.cool,available,9.99,,68,3,12,name.com,,
4834f5f9-52ca-443e-9bfb-bb87b1b040ea,waxpaper.cool,available,9.99,,66,2,9,name.com,,
485c98bb-87a1-45e0-8896-225efe3ba301,manyhandedness.cool,available,9.99,,64,1,15,name.com,,
4861e28e-fd2c-4d37-ad50-e06d84dfa0c2,takeajoke.cool,available,9.99,,76,1,11,name.com,,
48685d3f-28a4-4a9b-a99e-a7e119b212d4,equals.cool,available,9.99,,62,10,6,name.com,,
486d4472-ef9f-43f8-a6ee-4b0f7c46a2a1,runwith.cool,available,9.99,,70,5,8,name.com,,
488616cb-ea52-4ca2-ad8c-d3189c536271,chickensoup.cool,available,9.99,,84,4,12,name.com,,
4888695a-6405-4bb5-8252-894b7daef4e5,midlife.cool,available,9.99,,74,11,8,name.com,,
48c521f1-aa77-48a9-bc1b-90ecd08091e2,drops.cool,available,9.99,,52,25,5,name.com,,
48e72125-e872-4880-920a-578cecc8153a,somuchso.cool,available,9.99,,50,1,10,name.com,,
48e78666-a293-456d-bb44-b3b55dd8bea7,goonebetter.cool,available,9.99,,62,1,13,name.com,,
493be51c-ba51-4e8f-8a0c-7c31cb0de972,getsick.cool,available,9.99,,72,1,8,name.com,,
494ad356-f8d9-4a2e-8c43-b3ec2c9d8e31,reflects.cool,available,9.99,,50,6,8,name.com,,
49600c7a-2ac5-4004-b5f8-3b19e76ac6c2,targets.cool,available,9.99,,54,10,7,name.com,,
49771ad4-089c-4baf-b157-119b0e514dfb,inthewind.cool,available,9.99,,52,2,11,name.com,,
49cb6beb-b5bf-4b3b-a7a0-7f816292020b,meals.cool,available,9.99,,68,15,5,name.com,,
49cbbac1-9b62-40cb-9c47-5047528f8c78,datafeed.cool,available,9.99,,70,7,9,name.com,,
49fb6668-79ce-4800-a75d-6c2b59e386de,makefriends.cool,available,9.99,,88,6,12,name.com,,
49ff1ff6-1919-4967-9a27-7d52bb7cc2f6,indetail.cool,available,9.99,,49,4,9,name.com,,
4a21b071-80e8-4d5a-a46e-c7b5908eaa79,seekout.cool,available,9.99,,77,4,8,name.com,,
4a2b4254-4327-4454-ac51-9ef730418436,travellers.cool,available,9.99,,53,11,10,name.com,,
4a2d3103-7340-4753-8ed9-0072dabf6ef7,terracotta.cool,available,9.99,,72,12,11,name.com,,
4a4bcf6b-49cc-4d25-8a0f-5c5bbe565ed2,manyeyed.cool,available,9.99,,68,1,9,name.com,,
4a581bfd-5524-49c8-bee4-7d70f7ffe650,basedon.cool,available,9.99,,50,4,8,name.com,,
4a60bb0d-cf22-4cd0-848b-b9dfdd7068f3,Vehicles.cool,available,50.98,,49,13,8,namecheap,,
4a621995-4740-4f09-a179-20753ac96d40,unicorns.cool,available,9.99,,73,21,8,name.com,,
4a6654a7-afc8-4ee4-b1fd-56998e5a56e8,differences.cool,available,9.99,,52,4,11,name.com,,
4a78e706-1c01-4b8f-b9eb-0829f4d95fa8,stepaside.cool,available,9.99,,74,2,10,name.com,,
4aa6d1ef-e061-4494-b021-0b70e1632c15,dogsbodies.cool,available,9.99,,76,1,10,name.com,,
4aaccd3f-938a-4b59-9590-7d078ff0a63b,justyouwait.cool,available,9.99,,46,1,13,name.com,,
4acc4f43-3956-43c0-8724-f01bf4df72aa,MiddleEasterner.cool,available,50.98,,62,1,16,namecheap,,
4af5181f-1c56-4319-bc33-697dd806e61f,twentythree.cool,available,9.99,,65,7,12,name.com,,
4b0c2441-c88e-41a4-9977-d6484ce121d6,comeknocking.cool,available,9.99,,66,1,13,name.com,,
4b0fc77b-a7c9-4560-a676-aa1da743fa25,uncared.cool,available,9.99,,57,1,7,name.com,,
4b2b04a3-25e8-4e5e-a9da-5dd25cf73032,commonhousefly.cool,available,9.99,,42,1,15,name.com,,
4b42f036-1f17-42ae-bdbd-db05b06f7f34,chairmen.cool,available,9.99,,58,3,8,name.com,,
4b46d3b3-53e6-4288-9951-ab4457f9aded,Iwish.cool,available,50.98,,58,12,6,namecheap,,
4b8f6e71-0e64-40ff-ab84-f3b0255c5b50,playon.cool,available,9.99,,80,14,7,name.com,,
4bb068ee-6c34-4bf6-9b8d-0cc91cf570a7,dangers.cool,available,9.99,,46,6,7,name.com,,
4bbbd243-5f14-4f8c-a2ef-b025a6299a64,parkertruss.cool,available,9.99,,48,1,12,name.com,,
4bd21f2f-e720-4a58-86f3-bde27d7c2afe,wellmanaged.cool,available,9.99,,60,4,12,name.com,,
4bd40443-5840-4a40-9c2d-e9ecbdcdd5cf,distributed.cool,available,9.99,,64,21,11,name.com,,
4c19777a-aa9f-47c2-9ffd-dbade442258f,inhouse.cool,available,9.99,,70,23,8,name.com,,
4c3d5918-b498-400a-b56e-f5617b583a36,onthemove.cool,available,9.99,,72,10,11,name.com,,
4c45c086-19cf-48fc-a2d2-58d36debb46a,excitingness.cool,available,9.99,,68,1,12,name.com,,
4c830688-79bf-4612-80e2-6e7fc7946171,presents.cool,available,9.99,,80,9,8,name.com,,
4c9519db-0c0f-4c9e-9cc8-86818e057a6a,synthesized.cool,available,9.99,,57,3,11,name.com,,
4c9544f2-abf9-44bf-bd6a-9680d2cf94c7,fittest.cool,available,9.99,,58,7,7,name.com,,
4cb15792-e22b-4e20-ae78-4b4e43e556fd,actors.cool,available,9.99,,60,14,6,name.com,,
4cb48da3-d8f3-4a25-9431-c35aa559c287,goaroundthehouses.cool,available,9.99,,60,0,20,name.com,,
4ce943e0-f270-40b5-b66a-6ff4bc0f3ba7,manages.cool,available,9.99,,56,3,7,name.com,,
4d657e54-25ec-4bea-8f2e-f7f64d83f68e,comeup.cool,available,9.99,,74,5,7,name.com,,
4d7210fc-b1d3-4e28-a3fb-1177da96c8cd,gowiththewind.cool,available,9.99,,74,1,16,name.com,,
4da29be3-c7dd-457e-8671-d80c01b7ed9b,Iputittoyou.cool,available,50.98,,50,1,15,namecheap,,
4dada8bc-3d7e-471f-bce8-4824f60bd0ea,ifyouwill.cool,available,9.99,,61,2,11,name.com,,
4dc9e271-4769-4b84-bbcf-46cbb809ca09,victories.cool,available,9.99,,58,5,9,name.com,,
4dd836fe-6de7-4992-8966-42d5e11cf75a,electricalpolarity.cool,available,9.99,,59,0,19,name.com,,
4de5f001-369e-406c-8d4a-c24c2417f3df,remedied.cool,available,9.99,,58,1,8,name.com,,
4de633b5-9e1e-4dde-8114-2136156339da,strapup.cool,available,9.99,,68,1,8,name.com,,
4deb1840-adbc-4b9e-ab08-829caa78b317,looked.cool,available,9.99,,74,5,6,name.com,,
4e5be71a-47f8-40fc-8955-5bd60828c4b7,instride.cool,available,9.99,,72,5,9,name.com,,
4e647c0e-d20d-4efe-ad55-9fbf9ab5fd42,Ilostmyhandbag.cool,available,50.98,,50,1,17,namecheap,,
4e6a6b5d-83ca-4d73-8a27-7e6d3ab191b6,seemed.cool,available,9.99,,58,4,6,name.com,,
4e8313ff-f1cb-4fcb-bdfa-dabbadffc1f3,generallyspeaking.cool,available,9.99,,58,2,18,name.com,,
4ecf912f-1211-433b-89d5-b04de9e27f54,resists.cool,available,9.99,,52,2,7,name.com,,
4ee0afd3-4c69-4a34-9fe9-0f78bf206146,alternatives.cool,available,9.99,,58,13,12,name.com,,
4ee5b06c-c71a-4dd3-b584-1b8c1f79e2d5,goape.cool,available,9.99,,76,5,6,name.com,,
4f219f14-90eb-4150-a58c-f4f6e0b25201,Williamson.cool,available,50.98,,60,13,10,namecheap,,
4f357306-7f61-452f-9925-29413746c4db,decideupon.cool,available,9.99,,76,0,11,name.com,,
4f75f087-ba4c-486b-ba53-dc2622abf353,comments.cool,available,9.99,,52,10,8,name.com,,
4fbc61c9-0a9f-4113-a592-a6c411dd1d1d,structurally.cool,available,9.99,,48,3,12,name.com,,
50003622-592b-4ba6-b0a7-1337f2acacfb,GreatBarrierReef.cool,available,50.98,,64,4,18,namecheap,,
503e2158-66f7-4104-b32a-aff73117e9fc,gofar.cool,available,9.99,,76,10,6,name.com,,
5089a49a-dd50-45d3-b13e-fef5662a4e37,prayers.cool,available,9.99,,62,11,7,name.com,,
509d5e3b-1f1d-4469-8fcf-420a4a48e474,priests.cool,available,9.99,,58,4,7,name.com,,
50c4ccf3-d049-4b47-85f2-b679b22984e5,pulls.cool,available,9.99,,52,6,5,name.com,,
50e4503d-b710-4e37-8918-5169d2276f2c,Ihaveasthma.cool,available,50.98,,50,1,13,namecheap,,
50f4f9fa-4e27-4466-b43c-2c9e5ffec43f,breakfastcereal.cool,available,9.99,,72,2,16,name.com,,
50fecd96-a215-4e37-93f5-2eac43a76a6b,dresses.cool,resell,,,58,10,7,Epik LLC,16/08/2015 16:40,16/08/2026 16:40
514f24a7-4c48-41b4-9407-02c72f10a373,clipit.cool,available,9.99,,76,12,7,name.com,,
5166bdea-610b-4403-ba3a-56a905ed4474,bros.cool,available,9.99,,58,19,4,name.com,,
5172f5c5-e577-47ab-983c-e4323189e30e,havekittens.cool,available,9.99,,66,1,12,name.com,,
51ab08c5-6486-4375-b1e9-4f7a52fdf2e8,comeonstrong.cool,available,9.99,,66,2,14,name.com,,
51af8c3c-b832-493b-b533-6c84c7afca60,hangover.cool,available,9.99,,62,12,9,name.com,,
51afadbd-ec5d-410a-bedf-1edd27467940,strikeablow.cool,available,9.99,,70,0,13,name.com,,
51d46c6f-95a3-4cd2-a02b-03525aec05a7,leavethenest.cool,available,9.99,,70,1,14,name.com,,
51db2a1d-8d57-4038-9daa-317a3466af51,inshortorder.cool,available,9.99,,52,0,14,name.com,,
51e5ed45-9d57-4c18-9065-05c88788c7c1,CountyofYork.cool,available,50.98,,44,1,14,namecheap,,
52257f3d-1f7d-4ad2-9246-d08b43023cbf,approaches.cool,available,9.99,,70,3,10,name.com,,
523432e4-fc3a-4eb8-925e-c0431f2c56ef,suggested.cool,available,9.99,,64,5,9,name.com,,
5237c73a-e70f-46f0-b063-c5b086b58969,distresscall.cool,available,9.99,,32,1,13,name.com,,
526c2a13-c38e-4045-b654-0426b7dca989,billofrights.cool,available,9.99,,70,3,14,name.com,,
5312f2e8-3097-4ac4-ac7d-16c70f8a48cd,attends.cool,available,9.99,,54,6,7,name.com,,
533510d0-de6d-44d8-9f82-f6cfc09b6ebd,dataentry.cool,available,9.99,,72,6,10,name.com,,
534e5e81-020e-474e-b810-cc189e243594,runners.cool,available,9.99,,78,16,7,name.com,,
537767a0-3e76-4c7f-81c7-ad2b2ae4dadb,getthehangof.cool,available,9.99,,71,1,15,name.com,,
538461ae-d2e4-4128-bad7-9a7b25b37f61,deeppockets.cool,available,9.99,,78,3,12,name.com,,
5393cd27-6562-4d69-a04c-79bb6180e7ea,dropaline.cool,available,9.99,,64,2,11,name.com,,
53aa6436-55ce-4208-a03c-5eebdbf82279,slightest.cool,available,9.99,,56,1,9,name.com,,
540aa769-9ae0-4d13-aa33-521c9ef247a5,gofast.cool,available,9.99,,74,15,7,name.com,,
5419211d-397e-473b-afaa-7728a60a0dc8,houses.cool,available,9.99,,66,18,6,name.com,,
5427c4fa-11cd-4186-bdd7-70ee7b1eaaf1,plated.cool,available,9.99,,66,11,6,name.com,,
5437b64c-3503-4045-b935-92acb4c32ee1,officecleaner.cool,available,9.99,,41,1,14,name.com,,
5447c0ab-6894-41a3-9294-2444b7097fdc,inmyview.cool,available,9.99,,48,2,10,name.com,,
5448aefc-a590-4cce-b78c-f67e74397af0,godeep.cool,available,9.99,,74,7,7,name.com,,
5489b290-f2e7-41d0-b8fa-6ecb11d327b3,divineguidance.cool,available,9.99,,57,4,15,name.com,,
548d26d9-5c72-46c3-88e4-77ee64e9d630,comicrelief.cool,available,9.99,,80,5,12,name.com,,
54abe458-8625-482a-8f0b-a109b0dd9c9b,teaspoonful.cool,available,9.99,,66,1,11,name.com,,
54b90177-4fbf-45e1-9234-22f9f79a31f3,keypress.cool,available,9.99,,76,5,9,name.com,,
54ee15c7-f7ac-4e7f-a345-4bcc745eea85,accountstated.cool,available,9.99,,40,2,14,name.com,,
55209201-2107-4ac5-9a44-8dc15c24e188,whitewine.cool,available,9.99,,76,6,10,name.com,,
5520dd4d-3c5c-475d-9659-2cdbc249ce50,gonumbertwo.cool,available,9.99,,40,1,13,name.com,,
55300459-6d18-4a13-85e5-62d335225d22,justthejob.cool,available,9.99,,56,3,12,name.com,,
555be07a-6740-46a9-85ec-6939888982d9,fruitvinegar.cool,available,9.99,,50,1,13,name.com,,
556149e4-c02e-4a87-bae7-73c17b6c209f,highpolitics.cool,available,9.99,,62,0,13,name.com,,
5570c98d-dfa5-49f9-98f3-f432c71fb84c,onfile.cool,available,9.99,,48,4,7,name.com,,
557e5c41-832c-452c-adb7-088d3e0ebbdf,makethebestof.cool,available,9.99,,72,1,16,name.com,,
55828a4f-7caf-45e6-9f09-1837d5c75b4b,makewhole.cool,available,9.99,,80,2,10,name.com,,
558aa41c-4514-4b16-b9da-451d2ddb7a92,traders.cool,available,9.99,,60,26,7,name.com,,
55a970f1-6a06-4c7a-8c61-a0d3975abc54,steponit.cool,available,9.99,,75,2,10,name.com,,
55aa0f07-4cf8-42d6-9465-83fc530f71c1,coffeemaking.cool,available,9.99,,72,2,13,name.com,,
55b1946b-7cb5-4c58-907b-00c68ff46f7b,turndown.cool,available,9.99,,74,4,9,name.com,,
55cf2d73-f5d6-414d-8646-89341b5d97f9,getoutof.cool,available,9.99,,79,2,10,name.com,,
55ee404a-a403-47ca-adcd-ff5ca02d0dcf,Icouldeatabrick.cool,available,50.98,,50,1,19,namecheap,,
560a2891-d2c5-4ac3-9603-269a3dda124a,CountyofWilkin.cool,available,9.99,,42,1,16,name.com,,
563ab77c-9487-4c92-81f1-0448be147b96,bangs.cool,available,9.99,,60,7,5,name.com,,
563b3095-8d37-48d5-b44e-79ebd8ca1e19,softenup.cool,available,9.99,,68,1,9,name.com,,
5668c8dd-34df-4acd-b152-05605b12a2dd,tongues.cool,available,9.99,,51,6,7,name.com,,
566938b4-d30a-4f9f-800d-0d16c85f20ff,slampoetry.cool,available,9.99,,78,2,11,name.com,,
56c82a16-6b18-499a-b1e3-3f1ec0f5bd0d,getovertheline.cool,available,9.99,,69,1,17,name.com,,
56cfb67f-6373-411e-b36f-e5c546c3e7ed,hasone.cool,available,9.99,,54,1,7,name.com,,
56e75288-bdbc-495c-9c30-743f82d7a727,Iamadoctor.cool,available,50.98,,50,1,13,namecheap,,
56e7b7e3-1fb0-4d38-868f-b712c0786e7b,flor.cool,available,9.99,,74,14,4,name.com,,
570d9094-cfc9-40c9-8049-23af959d83d5,manytoone.cool,available,9.99,,68,2,11,name.com,,
570e9929-d6bd-4cae-9685-4c3c45614ae3,somewhereelse.cool,available,9.99,,60,3,14,name.com,,
5737ea70-21af-4c9d-ba9e-2d296ace6ed1,getpastoneself.cool,available,9.99,,62,0,16,name.com,,
575782b0-21e1-418e-96ae-1e3b95a0d938,survived.cool,available,9.99,,54,5,8,name.com,,
57598937-c987-49ee-ab51-3f8e4c6732cc,gotoplan.cool,available,9.99,,66,1,10,name.com,,
57c06ffb-dc65-4f73-a397-5ca7ddfe7fe9,DaffyDuck.cool,available,50.98,,86,2,10,namecheap,,
57d11a21-ef5a-4275-b0a7-dd9fe9b946a6,gopast.cool,available,9.99,,68,0,7,name.com,,
57dc9061-09b5-4142-b43b-046aee1e6429,believes.cool,available,9.99,,64,4,8,name.com,,
57e49b30-f40a-4985-baaa-5f56edce8693,AlcoholicsAnonymous.cool,available,50.98,,52,4,20,namecheap,,
582ac04f-5ad5-43d5-9a4b-94cab9121853,trials.cool,available,9.99,,48,12,6,name.com,,
58368672-e84b-4f1a-92a1-f5a9760136a0,filewith.cool,available,9.99,,68,2,9,name.com,,
58503d89-becb-487a-b5f8-27ea6a6d485b,starts.cool,available,9.99,,54,9,6,name.com,,
5872b7c3-f3fa-4d4a-a4b2-9f85d5f30826,Rounds.cool,available,50.98,,72,12,6,namecheap,,
58c749f4-d66e-4020-97a3-f4ea096fc1b5,gostrong.cool,available,9.99,,74,4,9,name.com,,
58f97375-0242-43c7-8e9b-2405a6b3be3f,midmorning.cool,available,9.99,,80,1,11,name.com,,
59179bc3-f096-46cf-8c52-10be4ab19a07,keepout.cool,available,9.99,,70,3,8,name.com,,
5924e991-15e7-46b0-a9e0-6da266bd9764,cheeseit.cool,available,9.99,,54,2,9,name.com,,
59334bc4-b3fc-4f9c-9e98-8ed4b0b9e0d6,deeper.cool,available,9.99,,56,19,6,name.com,,
5944c473-4056-4cda-8b85-8583c6235320,majorityproblem.cool,available,9.99,,50,0,16,name.com,,
595174cd-9352-4c5a-9744-145515cfcf84,getoffeasy.cool,available,9.99,,58,1,12,name.com,,
5954aabb-e7d1-4d40-93b9-dc43f170b7cb,proxyfight.cool,available,9.99,,44,1,11,name.com,,
595551f9-ceb5-4900-8bb0-f3eb7cfdb17c,resources.cool,available,9.99,,58,21,9,name.com,,
595ea9b0-530a-48d1-a504-3a4cb3dee7a3,gotobatfor.cool,available,9.99,,42,1,13,name.com,,
596b6ba3-d52f-49cb-a298-2bd4811ef47e,amplifiers.cool,available,9.99,,56,4,10,name.com,,
597404f4-e683-4d39-a438-64ba88744cfa,tattooing.cool,available,9.99,,68,5,9,name.com,,
59883060-6ce4-4827-af69-24f6013a889d,fillaway.cool,available,9.99,,70,1,9,name.com,,
59a3c6a2-ace8-4f09-aff6-b20be1b66d1f,dataflow.cool,available,9.99,,70,16,9,name.com,,
59c791ed-bdd7-4316-8907-afd2d0a2969f,theories.cool,available,9.99,,58,6,8,name.com,,
59dbfd0b-f4e4-48bc-b52c-b7846f25d0b6,Xrays.cool,available,50.98,,52,5,6,namecheap,,
59e1a828-20d0-4696-a7b3-0ced39d837f6,disobedience.cool,available,9.99,,64,3,12,name.com,,
5a2855d7-d11f-4dbe-a538-6d1f54b184e2,requesting.cool,available,9.99,,49,5,10,name.com,,
5a328152-a70b-4b57-909e-0883ca95ff65,Christians.cool,available,50.98,,62,15,10,namecheap,,
5a6b7c2a-9038-4fc4-97db-1bcb967c2a12,gonewiththewind.cool,available,9.99,,40,4,18,name.com,,
5a726676-e248-4a4c-b894-782b34df6fd4,spiders.cool,available,9.99,,56,10,7,name.com,,
5a96ccff-b5ee-4d5b-8194-e3256d646e10,BigMacsauce.cool,available,50.98,,70,1,13,namecheap,,
5a9849e5-543d-4e3c-899e-e6fc8ee2a31b,hats.cool,resell,,,65,15,4,Epik LLC,14/08/2015 18:26,14/08/2026 18:26
5ab17af1-7cc5-4c7e-8eeb-c5bd8a800f57,requirements.cool,available,9.99,,56,9,12,name.com,,
5abba2ca-bdd0-4b3e-b042-04472d75398b,offices.cool,available,9.99,,60,16,7,name.com,,
5abccedd-3b9d-4924-a356-8179f1fbb047,neckandneck.cool,available,9.99,,46,1,13,name.com,,
5b3db440-0e4f-4ef7-b2b0-30e813434c05,finalstraw.cool,available,9.99,,66,2,11,name.com,,
5b67955a-0f4c-4d0c-a37d-7a679f94e478,photos.cool,premium,500,,54,28,6,name.com,,
5b83dea1-d8a8-41e0-a87c-62c2d0b49a50,Americans.cool,available,50.98,,56,10,9,namecheap,,
5b9ecf4e-2880-48f8-953b-c2cd4fd7b00a,getonboard.cool,available,9.99,,64,11,12,name.com,,
5bae5c78-8e7a-4def-a16d-d9f6848ea4a6,offerings.cool,available,9.99,,52,4,9,name.com,,
5be78754-2b49-463e-a98c-76e109d278b5,getupin.cool,available,9.99,,74,1,9,name.com,,
5c134235-4ee7-4a63-9fbc-8be181de67f8,abided.cool,available,9.99,,70,1,6,name.com,,
5c18a9d2-90c7-4854-a8f5-91ff7cd2ab7d,mealsonwheels.cool,available,9.99,,80,5,15,name.com,,
5c1e9bca-826f-4b04-85c7-6a6affbd03bf,barbecuedpork.cool,available,9.99,,58,0,14,name.com,,
5c4382c5-d050-418c-9c2a-847023994022,estates.cool,resell,,,50,16,7,Epik LLC,20/08/2016 20:24,20/08/2026 20:24
5c576850-52d2-4c73-b4d5-eeba2d0d050c,determination.cool,available,9.99,,70,9,13,name.com,,
5c89137a-41fe-40fc-a990-247b33239502,platepaper.cool,available,9.99,,66,0,11,name.com,,
5c8fae27-4e1f-4bff-ba3f-dcd1c434ed5d,Ihaveaquestion.cool,available,50.98,,50,2,17,namecheap,,
5caec1ac-4913-49d7-9942-0066c9a8c18e,rights.cool,available,9.99,,50,19,6,name.com,,
5cc90d5b-8453-4cf7-a383-39bb42d46d4a,opens.cool,available,9.99,,60,11,5,name.com,,
5ce02991-14a8-4cf3-a6dd-eef52bbdea3e,bedamned.cool,available,9.99,,38,1,9,name.com,,
5ce38109-2af6-4302-bc84-3ec673c12619,thanksaheap.cool,available,9.99,,54,0,13,name.com,,
5cfd9500-ceb3-491a-92d4-b6c8c1141bae,gobust.cool,available,9.99,,68,1,7,name.com,,
5d0c3715-71e7-4926-a5e0-e47839862f12,continents.cool,available,9.99,,50,5,10,name.com,,
5d29707e-76b2-4420-8faf-e6c5a4f1f651,products.cool,premium,123.75,,60,23,8,name.com,,
5d6ddbbd-2cd2-46fa-90f0-ff96f0f2fe1e,registration.cool,available,9.99,,75,19,12,name.com,,
5d787560-e41f-4800-b4f9-c574d2068c09,fastgrowing.cool,available,9.99,,72,3,12,name.com,,
5d8d06d6-a1d9-4f64-9fa6-def248504c98,myGod.cool,available,50.98,,74,9,6,namecheap,,
5d9e34cd-9abf-4558-a0e7-527c957adce4,lordover.cool,available,9.99,,72,1,9,name.com,,
